camera_name,time,xmin,ymin,xmax,ymax,confidence,class,name
SincheonIntersection,2023-08-07 10:31:57.419150,463.4964599609375,178.65740966796875,497.3646240234375,194.2035369873047,0.5586870908737183,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,475.04473876953125,203.23802185058594,514.7718505859375,231.66400146484375,0.5422614216804504,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,253.89036560058594,98.00010681152344,267.3027648925781,117.10975646972656,0.39839044213294983,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,232.1929931640625,109.03626251220703,247.72113037109375,125.03138732910156,0.38863590359687805,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,219.4156494140625,75.40718078613281,234.3536376953125,91.73880767822266,0.3855665624141693,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,146.5851593017578,172.0413360595703,172.96902465820312,191.0482177734375,0.3513942360877991,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,0.0,238.17613220214844,15.510139465332031,265.9435119628906,0.3459756672382355,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,63.89836120605469,157.42733764648438,88.718994140625,172.1126708984375,0.26387712359428406,2,car
SincheonIntersection,2023-08-07 10:31:57.419150,529.0361938476562,238.99681091308594,561.2931518554688,267.5296630859375,0.25747355818748474,2,car
