camera_name,time,xmin,ymin,xmax,ymax,confidence,class,name
SincheonIntersection,2023-08-05 20:55:49.485729,382.59002685546875,175.49148559570312,415.5347595214844,193.71392822265625,0.5947465300559998,2,car
SincheonIntersection,2023-08-05 20:55:49.485729,193.39756774902344,76.87398529052734,203.73773193359375,85.89017486572266,0.46828263998031616,2,car
SincheonIntersection,2023-08-05 20:55:49.485729,54.01581573486328,118.62734985351562,70.4339370727539,130.1905517578125,0.4154563844203949,2,car
SincheonIntersection,2023-08-05 20:55:49.485729,404.2443542480469,261.9767150878906,424.0,281.72479248046875,0.32084259390830994,2,car
SincheonIntersection,2023-08-05 20:55:49.485729,176.4675750732422,48.09355163574219,187.8741455078125,60.57221603393555,0.27410978078842163,2,car
SincheonIntersection,2023-08-05 20:55:49.485729,160.3526153564453,112.96044158935547,171.26429748535156,124.5855484008789,0.2546420097351074,2,car
